-3.960091105523083632e-01 7.629159080874656773e-01 9.780621879568974775e-01 9.902891384222397564e-01 9.901351170355450204e-01 9.897509398326932439e-01 9.897155609570831292e-01 9.862442441382310854e-01 9.720711604079970147e-01
7.614181585605105385e-01 9.588969501177283528e-01 9.937751291423372324e-01 9.964300360248794508e-01 9.932677886623058061e-01 9.924042118773577226e-01 9.962230539963899956e-01 9.967418394139530013e-01 9.925307721522282911e-01
9.781648679841050686e-01 9.932696036156812847e-01 9.954507484533166028e-01 9.958898766376648171e-01 9.975481299936340696e-01 9.940483024451463034e-01 9.927195104240822410e-01 9.938281756338065431e-01 9.892544206434386034e-01
9.890461683134337267e-01 9.931387472060915211e-01 9.960701522316857126e-01 9.956884967287940036e-01 9.960846127165197128e-01 9.946799468127585087e-01 9.929909627765325375e-01 9.939881522725222407e-01 9.875533617477114667e-01
9.873908524595796932e-01 9.934100122954824252e-01 9.951816151451882142e-01 9.976364057508078087e-01 9.954657209131682061e-01 9.957507011638720984e-01 9.947810818159186219e-01 9.926058913959477925e-01 9.864966244052054689e-01
9.887558060378467406e-01 9.951900539910474297e-01 9.948012767792970834e-01 9.964815215015763172e-01 9.949641427842098595e-01 9.959736330463976328e-01 9.958631469693799421e-01 9.930354093452210540e-01 9.878840693645469795e-01
9.862038009201795630e-01 9.941766550234447664e-01 9.943767210739711260e-01 9.964948059117388901e-01 9.940293361647583037e-01 9.948823255091505668e-01 9.935103501107521717e-01 9.935464038155493727e-01 9.868944870494915644e-01
9.883151636722475875e-01 9.951218071254424036e-01 9.949382037325136263e-01 9.949402073945281533e-01 9.942693927428494227e-01 9.962229813923889621e-01 9.954040360049813962e-01 9.941563389588760069e-01 9.872846608430535520e-01
9.736810622598111031e-01 9.860197645910575570e-01 9.892255276523092000e-01 9.899184810188297323e-01 9.890468166373280745e-01 9.872477052974168998e-01 9.889540199394275533e-01 9.873962527193078653e-01 9.759085061781600512e-01
