-7.060320093413835485e-01 9.017839703157297659e-01 9.905431377004539906e-01 9.884773233165653483e-01 9.904110113658415315e-01 9.871701819764991948e-01 9.874481545350017875e-01 9.868510163618608999e-01 9.717791505099040439e-01
9.008763976263380879e-01 9.879799085667977376e-01 9.947127561494897297e-01 9.928351599106399750e-01 9.957459845519909258e-01 9.950110798585781735e-01 9.958369397019636304e-01 9.945414940132897286e-01 9.843834629916002887e-01
9.893086784091730257e-01 9.945414869104534095e-01 9.938556073877972130e-01 9.940014481270965652e-01 9.943755780493908070e-01 9.976893415458275571e-01 9.959296394239466332e-01 9.949067141195755415e-01 9.885700360821654264e-01
9.913907138991644441e-01 9.949823151968372192e-01 9.948244810655917370e-01 9.972706351903574129e-01 9.951262577379416108e-01 9.950980724587914494e-01 9.955394123226561920e-01 9.945596490106936027e-01 9.874185307435712211e-01
9.882346509629085229e-01 9.926894404264550165e-01 9.923177946102212932e-01 9.929555662167272034e-01 9.924077445474621673e-01 9.927922007944668392e-01 9.923266607672973638e-01 9.934303573693018530e-01 9.875250217827165056e-01
9.886376657014939173e-01 9.960612293500862302e-01 9.960153212849720550e-01 9.922961568381418740e-01 9.934643405917362724e-01 9.941813447344887145e-01 9.946426620803321406e-01 9.954985608099247152e-01 9.873151926466523509e-01
9.881408441546311039e-01 9.943589533074375097e-01 9.948244902052176819e-01 9.942175145949130322e-01 9.963773236773245667e-01 9.944625638690866021e-01 9.961172357691867596e-01 9.968004607774914039e-01 9.872477897771997357e-01
9.867214227609703014e-01 9.961083037529802064e-01 9.960706254940590032e-01 9.939141112495792907e-01 9.929316470299343056e-01 9.930542170133442870e-01 9.931669822464155306e-01 9.931840349815443947e-01 9.851552742999551970e-01
9.744864072505179386e-01 9.873232651027329387e-01 9.873041154907284955e-01 9.892935367714954520e-01 9.865334635007930730e-01 9.865877804784140004e-01 9.878076535982489581e-01 9.886778598280876462e-01 9.733193639355208759e-01
