9.695143921155715550e-01 9.788936946042852139e-01 9.788175061221022766e-01 9.812104522161810838e-01 9.883118189990679481e-01 9.880183277059100266e-01 9.862120457548769759e-01 9.859883681497643160e-01 9.716065194613647815e-01
9.798559429077651206e-01 9.259371621411349729e-01 8.913507637698456776e-01 9.349010308320259144e-01 9.603940138815677541e-01 9.942857810067026181e-01 9.959020047112683294e-01 9.954115746964738998e-01 9.879904257658826960e-01
9.810922097519538809e-01 8.845601575938748518e-01 7.335652806967282169e-01 6.932280529466974262e-01 8.822878631082655687e-01 9.951491809914382314e-01 9.955371982104042061e-01 9.950206600184083872e-01 9.890930860342450615e-01
9.844152019032644807e-01 9.319979076377423732e-01 6.947966802256788643e-01 7.216371340796906564e-01 9.754148465677305868e-01 9.955688719177223645e-01 9.958830702918276545e-01 9.962346886485745623e-01 9.877192851004903407e-01
9.855796126523855838e-01 9.576572692326552616e-01 8.885535226890360905e-01 9.759227963824406160e-01 9.948303521178223363e-01 9.957870945807946184e-01 9.942032028042621095e-01 9.953514695635855558e-01 9.860776611277927151e-01
9.870281358604671151e-01 9.926121617186594026e-01 9.943985560222696751e-01 9.967273524538734497e-01 9.951132813834144830e-01 9.955953562552498637e-01 9.944246301004695532e-01 9.960151159002994525e-01 9.881984322854788783e-01
9.891555435758248027e-01 9.965925366956013276e-01 9.943424982882201890e-01 9.941960296883161075e-01 9.919572553009698979e-01 9.943581582301019850e-01 9.940981767502015121e-01 9.929226062380631657e-01 9.878148731132915250e-01
9.872311331867644757e-01 9.943573267689054251e-01 9.940768893427864850e-01 9.958376702945840320e-01 9.932152278222063924e-01 9.938833245508557068e-01 9.958091180116905861e-01 9.924862239269883757e-01 9.854009372081089513e-01
9.730974887233343473e-01 9.877188865499575421e-01 9.892836386328849319e-01 9.890804317809961388e-01 9.881214314574273683e-01 9.880151448155856109e-01 9.886322508490886785e-01 9.870793627577525431e-01 9.705321164492793917e-01
