8.309566742979086484e-01 7.497598833218972469e-01 8.891988587069905581e-01 9.709621017968845802e-01 9.919221008968288622e-01 9.895707351654623452e-01 9.899697638327538129e-01 9.864526201110703774e-01 9.723898459571259645e-01
7.440885632273075423e-01 5.099852115972609568e-01 8.003422023170713162e-01 9.637580503952483113e-01 9.945189773715645831e-01 9.932593697580365255e-01 9.940300111512148096e-01 9.936201603698142648e-01 9.874370617604472100e-01
8.830573110140496063e-01 8.009769316349309998e-01 9.161937089847622673e-01 9.920870492740687663e-01 9.935763427925220492e-01 9.957628086662970723e-01 9.940176337167068166e-01 9.952049249733684322e-01 9.900259507226312206e-01
9.738542150581519508e-01 9.659408916619497409e-01 9.898140486705262475e-01 9.952746522845463684e-01 9.949499412187218228e-01 9.979209947094878075e-01 9.970296595262952977e-01 9.965227801980892641e-01 9.909625722620287736e-01
9.876868072879358973e-01 9.936350215296494426e-01 9.931981974765067278e-01 9.959012389901973350e-01 9.960490462599518313e-01 9.976845951575701310e-01 9.977553888594370424e-01 9.951200106624999986e-01 9.904601160170796170e-01
9.885204783571126530e-01 9.949878608091806687e-01 9.947097400325539684e-01 9.949776840251498555e-01 9.946395212407237452e-01 9.945700259420366951e-01 9.959405023037855020e-01 9.945333880523818948e-01 9.885240768026841707e-01
9.881502311242094105e-01 9.945057066192904971e-01 9.944772826590531078e-01 9.938620063712133579e-01 9.950877406815117343e-01 9.958654015510255419e-01 9.960084566719750176e-01 9.946400495459605251e-01 9.891669389594702766e-01
9.873226167946600462e-01 9.938629475073953445e-01 9.940061535269253401e-01 9.953666582318763112e-01 9.952346912224071529e-01 9.961753872929189901e-01 9.970283896845016924e-01 9.940598405476854804e-01 9.876054529994477971e-01
9.754768166803355900e-01 9.884124658167171562e-01 9.882761523076238896e-01 9.862494206727088208e-01 9.876858438219915381e-01 9.876728714732381231e-01 9.893279854539845930e-01 9.866655129668031599e-01 9.720318226194669675e-01
