8.364128046232524039e-01 7.899138916191207338e-01 9.024972899811422034e-01 9.718077182550823867e-01 9.876744951311279275e-01 9.882789874574297029e-01 9.900263789425057803e-01 9.871799403300753895e-01 9.744233958452261923e-01
7.876894569057361073e-01 5.168577764945971875e-01 7.693506553142950288e-01 9.543614636826857067e-01 9.948106632292940121e-01 9.938458847417646069e-01 9.963520173287971904e-01 9.942200711924782386e-01 9.870408715490177620e-01
9.050358007467934618e-01 7.734762580114997732e-01 8.894359448949953340e-01 9.855687506589287938e-01 9.942520861139143573e-01 9.918936874707959817e-01 9.955511234667491216e-01 9.964367646249379096e-01 9.896952828801832691e-01
9.696008748862545712e-01 9.519870460593810035e-01 9.865779436802687430e-01 9.932334962899108666e-01 9.937953372319994205e-01 9.938494294584567790e-01 9.956246049412679211e-01 9.957092803973184303e-01 9.891089375218287127e-01
9.893878585160360561e-01 9.954015642215936488e-01 9.956430743294357733e-01 9.951603739100124413e-01 9.927436057161905802e-01 9.927549578001161334e-01 9.949487522017913532e-01 9.945056687729350031e-01 9.894214574717896671e-01
9.878784061035712494e-01 9.956016691790450235e-01 9.949009010803865349e-01 9.960148696676252023e-01 9.958880700530517993e-01 9.936310869535083246e-01 9.952929915284882689e-01 9.943519455745183366e-01 9.881943300294615540e-01
9.867602677904272479e-01 9.954453913069658544e-01 9.937243380968192596e-01 9.951094168220646630e-01 9.955983442346940659e-01 9.947820747837998745e-01 9.950170389365851076e-01 9.952564507333392374e-01 9.891093951737998102e-01
9.887278453642247555e-01 9.960837390853486406e-01 9.947130532549786075e-01 9.937742370363640276e-01 9.923681708165676962e-01 9.963114304822817680e-01 9.956565706541210536e-01 9.952681231527678030e-01 9.872737108498539360e-01
9.733431616057476310e-01 9.872763981644581133e-01 9.894955958794435791e-01 9.884409071128654745e-01 9.908184575244861625e-01 9.906021034134324665e-01 9.878176109378891123e-01 9.867326417783217618e-01 9.733574173573713573e-01
