9.431988739626454565e-01 9.077847277462036679e-01 9.241360149685607928e-01 9.691912042489736479e-01 9.890386882354265108e-01 9.882055909528508764e-01 9.875686642093577383e-01 9.879554982500395877e-01 9.713552850331197419e-01
9.019259602202429615e-01 6.083561775075720934e-01 7.088789953051075621e-01 9.006528811536917978e-01 9.872337775741704124e-01 9.945843726240543026e-01 9.957658164782068333e-01 9.956622849170679856e-01 9.861714954850964165e-01
9.239604904962723797e-01 7.156823773967878610e-01 7.400222185068237035e-01 9.292918250197516050e-01 9.937582677488634442e-01 9.952005817260831666e-01 9.945247061762639840e-01 9.943612088334062848e-01 9.885898974868183586e-01
9.735516503676885369e-01 8.954963138362217467e-01 9.322289641231604751e-01 9.938593113492917297e-01 9.938191143744129485e-01 9.951176874739775524e-01 9.939813425843661010e-01 9.924616219865260991e-01 9.881087548119809050e-01
9.883114284788774295e-01 9.884343445545389351e-01 9.957150140575454778e-01 9.960113147480356144e-01 9.938269381273772130e-01 9.964452147390331360e-01 9.943510959938945959e-01 9.930267646651826929e-01 9.866262968295871350e-01
9.892395450574107407e-01 9.927150310145937961e-01 9.943454623055837382e-01 9.928906270029601577e-01 9.938217128803970013e-01 9.952901047157203251e-01 9.939521625459013521e-01 9.925165853807530469e-01 9.882585453910494033e-01
9.900325758264142406e-01 9.949558504003189752e-01 9.951492456306982870e-01 9.945571086960238727e-01 9.953293664449953670e-01 9.957833153513357960e-01 9.979198672524655089e-01 9.957092323185823268e-01 9.905076300017862101e-01
9.888199947069432616e-01 9.948740893682583852e-01 9.933622818910581298e-01 9.925198761311658791e-01 9.950242973733736118e-01 9.947200665950739484e-01 9.961278032837675989e-01 9.959426436931942961e-01 9.875206202988551230e-01
9.764531643127929428e-01 9.897557822129666727e-01 9.896826639878173459e-01 9.872765836141284002e-01 9.891502060715435807e-01 9.883608890212034481e-01 9.890360555200814474e-01 9.881647535798194770e-01 9.708568075906038874e-01
