9.706810058596293533e-01 9.792455375753434943e-01 9.779939760180860198e-01 9.886353343934848326e-01 9.759598240149934822e-01 9.883312519300874177e-01 9.903716546526248887e-01 9.906854538053874171e-01 9.755050772513197410e-01
9.808907313584960264e-01 9.823640583163639750e-01 9.835047530765878010e-01 9.846205490377799574e-01 9.704974517952811297e-01 9.772417432406662607e-01 9.947825094774485066e-01 9.957706898269311768e-01 9.889262637920658294e-01
9.819451002965892128e-01 9.821587302863242774e-01 9.826675909260582653e-01 9.803264413094454621e-01 9.558621866068652828e-01 9.865390385709520427e-01 9.940613938805815675e-01 9.921374329171305240e-01 9.877962310810318725e-01
9.872949833896982330e-01 9.811979308117996235e-01 9.748542563642236258e-01 9.348459711756725854e-01 9.704385975336058401e-01 8.359737075504829473e-01 9.940764517769721254e-01 9.961708529775088472e-01 9.913743834254171716e-01
9.741617636028465643e-01 9.782231365103585263e-01 9.641699057995107847e-01 9.750851366748967131e-01 5.315022296884019948e-01 6.127098104437771475e-01 9.909995330123788637e-01 9.910734983048092861e-01 9.919205279761005301e-01
9.908185962857083418e-01 9.761548227486522844e-01 9.836312814220367073e-01 8.486142063884498654e-01 5.879266371373639277e-01 9.875726058200771096e-01 9.949693750660134617e-01 9.938306412576961568e-01 9.896460535967909200e-01
9.912632510563545996e-01 9.935026396444659458e-01 9.936089877741143273e-01 9.930033706171944585e-01 9.915160633772427401e-01 9.940214219732030898e-01 9.959870460560797945e-01 9.943601849461027875e-01 9.915204790327880602e-01
9.856536207954025297e-01 9.917202615550971823e-01 9.888341361550454511e-01 9.945465546183537286e-01 9.947658058042415652e-01 9.955293914157918866e-01 9.941518663339684592e-01 9.943634457839712892e-01 9.902999108190011501e-01
9.713837670146066028e-01 9.852548841544004343e-01 9.883002059864141042e-01 9.888806691456573095e-01 9.861491612048081112e-01 9.888096849849097314e-01 9.881842661066009281e-01 9.848119095916678667e-01 9.778453521570208418e-01
