9.726644937171862182e-01 9.815825143664539398e-01 9.741805216934192879e-01 9.812419304375750162e-01 9.791779893548635538e-01 9.873120989189173580e-01 9.881462611604361346e-01 9.880996346225761062e-01 9.759506912751666485e-01
9.859309686271411355e-01 9.818932517831360229e-01 9.702219180197741988e-01 9.777610789969912730e-01 9.921732537176930489e-01 9.952404244984444093e-01 9.955055226583178207e-01 9.947727013725047307e-01 9.876662726045463137e-01
9.757004992245061903e-01 9.668840124860847984e-01 8.999244414457991947e-01 8.851783520550066120e-01 8.292141872023235383e-01 9.680715447163802390e-01 9.941718383376596524e-01 9.914890499097109844e-01 9.875129762448821014e-01
9.858965043708018960e-01 9.785862226887005466e-01 8.798770439104132146e-01 6.137425587998072141e-01 6.759856661896294083e-01 9.886982522258299655e-01 9.925975179182872088e-01 9.923613154761277144e-01 9.886923666153022427e-01
9.824493090634258685e-01 9.947655487977061783e-01 8.407771537183696964e-01 6.865298983629035678e-01 9.585898284458118646e-01 9.959458770554272533e-01 9.937655323174546806e-01 9.931565169862179854e-01 9.900301723714012292e-01
9.890581051850073635e-01 9.944940138787663475e-01 9.696931418225533950e-01 9.852665147468973039e-01 9.950948401069551474e-01 9.937844090576087863e-01 9.937615261110895881e-01 9.941274312080712328e-01 9.906943941441443968e-01
9.882776970494367985e-01 9.953287857176650322e-01 9.951929220984612190e-01 9.938329895115756152e-01 9.959552507996539683e-01 9.961667653683771162e-01 9.975474495430337596e-01 9.943820788524576626e-01 9.885178448781399840e-01
9.864730661940879219e-01 9.962004898148231202e-01 9.935137450589295316e-01 9.946879208360248636e-01 9.937726605845251804e-01 9.942616331199944923e-01 9.964176261963783032e-01 9.941592921544073480e-01 9.887718093519493046e-01
9.711666793980572310e-01 9.892604383463194928e-01 9.880464698491373543e-01 9.877938236107095538e-01 9.881259251467708893e-01 9.882128457455441328e-01 9.872113234149351157e-01 9.866028290057451411e-01 9.734588797167320617e-01
